vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2350429	868022	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2350429_868022_supercat_unique.png	Counter({'shirt': 7, 't-shirt': 1, 'sweater': 1})
2377893	3837456	seed_ambiguous	foodstuff.n.02	dough	food, nutrient	http://object-naming-amore.upf.edu//2377893_3837456_seed_ambiguous.png	Counter({'pizza': 9})
2402393	1136867	singleton_obj	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2402393_1136867_singleton_obj.png	Counter({'dugout': 7, 'pit': 1, 'galary': 1})
2399134	418796	singleton_obj	athlete.n.01	goalkeeper	person	http://object-naming-amore.upf.edu//2399134_418796_singleton_obj.png	Counter({'soccer player': 4, 'man': 3, 'player': 2})
2385389	688266	singleton_obj	shelter.n.01	tent	structure, construction	http://object-naming-amore.upf.edu//2385389_688266_singleton_obj.png	Counter({'tent': 7, 'roof': 1, 'canopy': 1})
2373041	2221781	seed_ambiguous	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2373041_2221781_seed_ambiguous.png	Counter({'motorcycle': 8, 'woman': 1})
2412601	2945194	supercat_ambiguous	professional.n.01	caregiver	person	http://object-naming-amore.upf.edu//2412601_2945194_supercat_ambiguous.png	Counter({'woman': 4, 'people': 2, 'person': 1, 'mother and child': 1, 'family': 1})
2380509	545177	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2380509_545177_supercat_unique.png	Counter({'suit': 3, 'jacket': 2, 'torso': 2, 'suit jacket': 1, 'blazer': 1})
2328805	976150	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2328805_976150_singleton_obj.png	Counter({'truck': 6, 'container': 1, 'storage container': 1, 'train car': 1})
2353364	846617	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2353364_846617_singleton_obj.png	Counter({'pizza': 9})
2349009	2023820	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2349009_2023820_singleton_obj.png	Counter({'boat': 9})
2383472	532554	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2383472_532554_singleton_obj.png	Counter({'bed': 8, 'window': 1})
2396851	439976	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2396851_439976_seed_ambiguous.png	Counter({'giraffe': 9})
2366183	1795184	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2366183_1795184_singleton_obj.png	Counter({'giraffe': 9})
2370429	604203	supercat_unique	kitchen_utensil.n.01	blender	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2370429_604203_supercat_unique.png	Counter({'blender': 9})
2347410	891045	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2347410_891045_singleton_obj.png	Counter({'bed': 8, 'bedspread': 1})
2328822	3731582	supercat_unique	dish.n.02	broth	food, nutrient	http://object-naming-amore.upf.edu//2328822_3731582_supercat_unique.png	Counter({'food': 3, 'soup': 3, 'spoon': 2, 'carrot': 1})
2394816	1209628	supercat_unique	car.n.01	taxi	vehicle	http://object-naming-amore.upf.edu//2394816_1209628_supercat_unique.png	Counter({'taxi': 4, 'car': 3, 'cab': 2})
2403675	350867	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2403675_350867_singleton_obj.png	Counter({'woman': 3, 'skier': 3, 'person': 1, 'ski attire': 1, 'jacket': 1})
1593213	1616411	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//1593213_1616411_singleton_obj.png	Counter({'horse': 9})
2385602	1294757	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2385602_1294757_singleton_obj.png	Counter({'bed': 7, 'furniture': 1, 'bed linens': 1})
2350265	1919289	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2350265_1919289_singleton_obj.png	Counter({'woman': 7, 'jacket': 2})
2359562	1916365	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2359562_1916365_supercat_unique.png	Counter({'shirt': 6, 'jacket': 2, 'flannel shirt': 1})
2376143	575740	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2376143_575740_singleton_obj.png	Counter({'cat': 9})
2347744	3609431	supercat_ambiguous	athlete.n.01	skier	person	http://object-naming-amore.upf.edu//2347744_3609431_supercat_ambiguous.png	Counter({'skier': 5, 'man': 1, 'snowboarder': 1, 'person': 1, 'woman': 1})
2401489	1147312	seed_ambiguous	furnishing.n.02	rug	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2401489_1147312_seed_ambiguous.png	Counter({'carpet': 4, 'rug': 3, 'cat': 1, 'cloth': 1})
2410058	227025	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2410058_227025_singleton_obj.png	Counter({'bridge': 8, 'road': 1})
2362485	773904	supercat_ambiguous	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2362485_773904_supercat_ambiguous.png	Counter({'pizza': 9})
2411687	308170	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2411687_308170_singleton_obj.png	Counter({'couch': 7, 'sofa': 2})
2386738	3844157	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2386738_3844157_supercat_unique.png	Counter({'jacket': 6, 'coat': 1, 'man': 1, 'bread': 1})
2398890	1174590	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2398890_1174590_singleton_obj.png	Counter({'giraffe': 8, 'zebra': 1})
2362729	3748960	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2362729_3748960_singleton_obj.png	Counter({'woman': 4, 'human': 1, 'person': 1, 'athlete': 1, 'player': 1, 'lady': 1})
2344294	2577466	seed_ambiguous	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2344294_2577466_seed_ambiguous.png	Counter({'plane': 4, 'airplane': 4, 'airoplane': 1})
2318804	3227290	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2318804_3227290_singleton_obj.png	Counter({'countertop': 4, 'counter': 3, 'kitchen countertop': 1, 'table': 1})
2352328	854728	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2352328_854728_singleton_obj.png	Counter({'plane': 6, 'airplane': 3})
2375404	3065688	seed_ambiguous	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2375404_3065688_seed_ambiguous.png	Counter({'bread': 4, 'cake': 3, 'food': 2})
2316763	2938834	supercat_unique	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2316763_2938834_supercat_unique.png	Counter({'boy': 4, 'child': 3, 'person': 1, 'girl': 1})
2410318	220594	supercat_unique	headdress.n.01	cap	article of clothing	http://object-naming-amore.upf.edu//2410318_220594_supercat_unique.png	Counter({'hat': 8, 'beanie': 1})
2319674	999759	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2319674_999759_singleton_obj.png	Counter({'table': 5, 'display': 1, 'plate': 1, 'food': 1, 'counter top': 1})
2323934	3272171	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2323934_3272171_singleton_obj.png	Counter({'bridge': 9})
2380228	711230	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2380228_711230_singleton_obj.png	Counter({'cat': 9})
2327625	3937320	seed_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2327625_3937320_seed_ambiguous.png	Counter({'woman': 6, 'person': 1, 'lady': 1, 'soldier': 1})
1465	1067188	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//1465_1067188_singleton_obj.png	Counter({'car': 9})
2353404	1746570	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2353404_1746570_singleton_obj.png	Counter({'dog': 9})
2373252	1960132	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2373252_1960132_singleton_obj.png	Counter({'truck': 8, 'vehicle': 1})
2379149	1360578	supercat_unique	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2379149_1360578_supercat_unique.png	Counter({'boy': 6, 'child': 2, 'shirt': 1})
2325012	3330100	singleton_obj	glove.n.02	glove	article of clothing	http://object-naming-amore.upf.edu//2325012_3330100_singleton_obj.png	Counter({'glove': 6, 'tie': 1, 'jacket': 1, 'fingers': 1})
2390597	1248801	supercat_unique	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2390597_1248801_supercat_unique.png	Counter({'person': 3, 'table': 2, 'mother': 1, 'parent': 1, 'arm': 1, 'robe': 1})
2417832	2753322	seed_ambiguous	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2417832_2753322_seed_ambiguous.png	Counter({'airplane': 4, 'plane': 3, 'jet': 2})
4759	1656865	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//4759_1656865_singleton_obj.png	Counter({'house': 9})
2318479	1010345	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2318479_1010345_singleton_obj.png	Counter({'counter': 7, 'countertop': 1, 'table': 1})
2363193	767313	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2363193_767313_singleton_obj.png	Counter({'table': 5, 'desk': 3, 'cellphone': 1})
2406198	652789	supercat_unique	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2406198_652789_supercat_unique.png	Counter({'sandwich': 8, 'food': 1})
2352406	2424440	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2352406_2424440_singleton_obj.png	Counter({'giraffe': 9})
1592566	1954922	seed_ambiguous	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1592566_1954922_seed_ambiguous.png	Counter({'counter': 5, 'bottle': 2, 'kitchen top': 1, 'countertop': 1})
2369243	612890	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2369243_612890_singleton_obj.png	Counter({'woman': 4, 'person': 2, 'boy': 1, 'bat': 1, 'girl': 1})
2345494	3624193	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2345494_3624193_singleton_obj.png	Counter({'train': 9})
2327955	979117	supercat_ambiguous	kitchen_utensil.n.01	teapot	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2327955_979117_supercat_ambiguous.png	Counter({'teapot': 7, 'tea pot': 2})
2408616	258124	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2408616_258124_singleton_obj.png	Counter({'mirror': 8, 'car': 1})
2369667	610034	seed_ambiguous	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2369667_610034_seed_ambiguous.png	Counter({'chair': 8, 'microphone': 1})
2379255	712718	supercat_unique	vegetable.n.01	vegetable	food, nutrient	http://object-naming-amore.upf.edu//2379255_712718_supercat_unique.png	Counter({'celery': 2, 'bean': 2, 'tray': 2, 'vegetables': 2, 'carrot': 1})
2390862	668254	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2390862_668254_supercat_unique.png	Counter({'shirt': 6, 't shirt': 1, 't-shirt': 1, 'tshirt': 1})
2329102	2998552	supercat_unique	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2329102_2998552_supercat_unique.png	Counter({'dog': 7, 'shoe': 2})
1208	1639414	singleton_obj	furnishing.n.02	rug	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1208_1639414_singleton_obj.png	Counter({'rug': 6, 'carpet': 1, 'toy': 1, 'floor': 1})
2397469	1189688	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2397469_1189688_singleton_obj.png	Counter({'zebra': 9})
2333674	3487158	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2333674_3487158_supercat_unique.png	Counter({'jacket': 5, 'biker': 1, 'motorcycle': 1, 'shirt': 1, 'rider': 1})
2325070	3329254	supercat_unique	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2325070_3329254_supercat_unique.png	Counter({'woman': 9})
2341612	2353490	singleton_obj	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2341612_2353490_singleton_obj.png	Counter({'dugout': 5, 'players': 2, 'pit': 1, 'athlete': 1})
2320583	3962782	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2320583_3962782_singleton_obj.png	Counter({'car': 8, 'beetle': 1})
2399030	2265432	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2399030_2265432_singleton_obj.png	Counter({'giraffe': 9})
2389954	1255561	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2389954_1255561_singleton_obj.png	Counter({'desk': 7, 'table': 2})
2324212	2707816	singleton_obj	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2324212_2707816_singleton_obj.png	Counter({'curtain': 9})
2353734	2205237	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2353734_2205237_singleton_obj.png	Counter({'counter': 5, 'sink': 2, 'sinks': 2})
2347356	1921211	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2347356_1921211_singleton_obj.png	Counter({'pizza': 7, 'food': 2})
2369950	1780707	singleton_obj	foodstuff.n.02	seasoning	food, nutrient	http://object-naming-amore.upf.edu//2369950_1780707_singleton_obj.png	Counter({'pizza': 3, 'cheese': 2, 'pizza toppings': 2, 'food': 1, 'pepper': 1})
2339671	2922016	singleton_obj	man.n.01	guy	person	http://object-naming-amore.upf.edu//2339671_2922016_singleton_obj.png	Counter({'people': 3, 'man': 2, 'person': 1, 't-shirt': 1, 'player': 1, 'relatives': 1})
2329353	2714700	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2329353_2714700_singleton_obj.png	Counter({'table': 4, 'coffee': 1, 'drink': 1, 'glass': 1, 'tabletop': 1, 'cup': 1})
2384466	1309005	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2384466_1309005_singleton_obj.png	Counter({'woman': 7, 'person': 2})
2375822	2512563	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2375822_2512563_singleton_obj.png	Counter({'train': 9})
2406910	288403	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2406910_288403_singleton_obj.png	Counter({'bridge': 8, 'overpass': 1})
2387404	1276272	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2387404_1276272_singleton_obj.png	Counter({'truck': 8, 'dump truck': 1})
2408321	649939	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2408321_649939_singleton_obj.png	Counter({'horse': 9})
2402080	1140561	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2402080_1140561_supercat_unique.png	Counter({'jacket': 5, 'shirt': 3, 'sweatshirt': 1})
2352455	853983	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2352455_853983_singleton_obj.png	Counter({'bird': 8, 'eagle': 1})
2416455	3071653	singleton_obj	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2416455_3071653_singleton_obj.png	Counter({'sandwich': 8, 'bread': 1})
498381	1576222	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//498381_1576222_singleton_obj.png	Counter({'horse': 9})
2392778	1226051	seed_ambiguous	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2392778_1226051_seed_ambiguous.png	Counter({'tennis player': 4, 'woman': 3, 'person': 1, 'player': 1})
2328700	976506	seed_ambiguous	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2328700_976506_seed_ambiguous.png	Counter({'carpet': 4, 'floor': 3, 'rug': 1, 'bed': 1})
2392124	1233699	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2392124_1233699_singleton_obj.png	Counter({'zebra': 9})
2325599	3095155	singleton_obj	aircraft.n.01	aircraft	vehicle	http://object-naming-amore.upf.edu//2325599_3095155_singleton_obj.png	Counter({'airplane': 6, 'plane': 3})
2330292	3271282	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2330292_3271282_singleton_obj.png	Counter({'train': 9})
2341953	938510	singleton_obj	horse.n.01	pony	animal	http://object-naming-amore.upf.edu//2341953_938510_singleton_obj.png	Counter({'horse': 9})
2381697	1334587	singleton_obj	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2381697_1334587_singleton_obj.png	Counter({'shirt': 6, 't-shirt': 2, 'tshirt': 1})
2343900	2482630	singleton_obj	vessel.n.03	bottle	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2343900_2482630_singleton_obj.png	Counter({'bottle': 6, 'wine': 2, 'wine bottle': 1})
2409539	239667	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2409539_239667_singleton_obj.png	Counter({'desk': 7, 'desktop': 1, 'table': 1})
2343639	3166535	seed_ambiguous	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2343639_3166535_seed_ambiguous.png	Counter({'jacket': 4, 'coat': 4, 'clothing': 1})
2350259	2266905	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2350259_2266905_singleton_obj.png	Counter({'motorcycle': 8, 'moped': 1})
2404759	338263	singleton_obj	boat.n.01	boat	vehicle	http://object-naming-amore.upf.edu//2404759_338263_singleton_obj.png	Counter({'boat': 9})
2354730	1680967	supercat_unique	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2354730_1680967_supercat_unique.png	Counter({'giraffe': 4, 'toy': 2, 'animal': 1, 'art giraffe': 1, 'ornament': 1})
