"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_0_url","Input.img_1_url","Input.img_2_url","Input.img_3_url","Input.img_4_url","Input.taboolist_0","Input.taboolist_1","Input.taboolist_2","Input.taboolist_3","Input.taboolist_4","Answer.comments","Answer.inputbox_objname-0","Answer.inputbox_objname-1","Answer.inputbox_objname-2","Answer.inputbox_objname-3","Answer.inputbox_objname-4","Answer.inputbox_objname-ex0","Answer.inputbox_objname-ex1","Answer.inputbox_objname-ex2","Answer.inputbox_objname-ex3","Answer.inputbox_objname-ex4","Answer.optout-0","Answer.optout-1","Answer.optout-2","Answer.optout-3","Answer.optout-4","Answer.other_reasons-0","Answer.other_reasons-1","Answer.other_reasons-2","Answer.other_reasons-3","Answer.other_reasons-4","Approve","Reject"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3L4PIM1GQVLRX8K60E2Q8CQ9MS7RYA","AVDSG8I3D4A76","Submitted","Wed Nov 28 03:23:54 PST 2018","Wed Nov 28 03:27:10 PST 2018","Sat Dec 01 03:27:10 PST 2018","","","","196","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","DOG","TOOL","CARROT","SKI STICK","WINDOW","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3PH3VY7DJN2WAUBXVUEF9I7SK1QWZ9","A2RHSVLXA16TLN","Submitted","Wed Nov 28 03:22:14 PST 2018","Wed Nov 28 03:27:38 PST 2018","Sat Dec 01 03:27:38 PST 2018","","","","324","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","dog","bowsaw","olives","athlete","house","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3TVSS0C0E350OI2YP2PXNU6BZ54WTT","A2VR0KBCWPY8E1","Submitted","Wed Nov 28 03:21:52 PST 2018","Wed Nov 28 03:22:54 PST 2018","Sat Dec 01 03:22:54 PST 2018","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","dogs","scissors","vegetables","human","structure","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3V5Q80FXIZW9DL6XW3UZHAMO1ZX231","A3PIQY6PK42RIS","Submitted","Wed Nov 28 03:21:17 PST 2018","Wed Nov 28 03:28:01 PST 2018","Sat Dec 01 03:28:01 PST 2018","","","","404","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","Dog","chainsaw","Butterbrot","skating man","Museum","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3X65QVEQI2S3R7OOZ2N5P9PRDC1CLY","AF99UK28HM1MR","Submitted","Wed Nov 28 03:23:38 PST 2018","Wed Nov 28 03:28:25 PST 2018","Sat Dec 01 03:28:25 PST 2018","","","","287","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","DOG","WEAPON","DISH","SKI STICK","APARTMENT","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3Y54SXRO1NQNWEDTU2AW56LEEPTUTS","A14F22QXIGMF1T","Submitted","Wed Nov 28 03:22:07 PST 2018","Wed Nov 28 03:27:37 PST 2018","Sat Dec 01 03:27:37 PST 2018","","","","330","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","country dog","scissor","spinach","jocket","Museum","cat","blue","dish","beans","cabbage","exhausted","exhausted","exhausted","exhausted","exhausted","{}","{}","{}","{}","{}"
"3GVPRXWRPIZS25NSXGDFSN90L7Y7IZ","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3YDGXNSEO1Z5HWRQCY8J16RX1ZK84U","A1D7MG93VY3EHI","Submitted","Wed Nov 28 03:13:35 PST 2018","Wed Nov 28 03:20:47 PST 2018","Sat Dec 01 03:20:47 PST 2018","","","","432","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2390339_1251334_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2391841_1236887_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2410391_1863266_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","canine","handsaw","salad","skier","building","{}","dogs","tools","{}","{}","{}","cat","blue","dish","beans","cabbage","","","exhausted","exhausted","exhausted","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","33LK57MYLVA33DUOBP4ECT47EOUZSX","ALDHDBRTUI1NI","Submitted","Wed Nov 28 03:23:21 PST 2018","Wed Nov 28 03:27:00 PST 2018","Sat Dec 01 03:27:00 PST 2018","","","","219","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","SNACKS","CAR","ANIMAL","ACCESSERIES","LADIES","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","345LHZDEDZXIXXFZFN45NTHGKQGU3B","A8DWTH31EYL13","Submitted","Wed Nov 28 03:19:20 PST 2018","Wed Nov 28 03:20:08 PST 2018","Sat Dec 01 03:20:08 PST 2018","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","{}","car park","dog","cut","woman","cat","blue","dish","beans","cabbage","exhausted","","","","","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3907X2AHF2AGKABKU1R6UDPP6VP2PD","A3U9PVQNT3AEVP","Submitted","Wed Nov 28 03:23:48 PST 2018","Wed Nov 28 03:26:45 PST 2018","Sat Dec 01 03:26:45 PST 2018","","","","177","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","bread","parking lot","dog","trimmer","woman","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","39DD6S19JRG2TUP6AUK9NC0SDXLZEW","A21992GZ32431E","Submitted","Wed Nov 28 03:22:06 PST 2018","Wed Nov 28 03:22:59 PST 2018","Sat Dec 01 03:22:59 PST 2018","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","sub","carpark","dog","sheers","woman","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3DZQRBDBSNK2IKNVQI958SZSZTVS3T","A2VR0KBCWPY8E1","Submitted","Wed Nov 28 03:20:58 PST 2018","Wed Nov 28 03:21:49 PST 2018","Sat Dec 01 03:21:49 PST 2018","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","chicken","cars","dog","girl","woman","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3LRKMWOKB7MAYEDQHAP8LBR3GUVZ2U","AWF8F3RD3NA9D","Submitted","Wed Nov 28 03:20:59 PST 2018","Wed Nov 28 03:27:40 PST 2018","Sat Dec 01 03:27:40 PST 2018","","","","401","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","Sub","Building","Dog","Shears","Woman","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3Q5ZZ9ZEVQKNDFVQQ3RT6YXB1VF85Z","A1D7MG93VY3EHI","Submitted","Wed Nov 28 03:13:37 PST 2018","Wed Nov 28 03:21:36 PST 2018","Sat Dec 01 03:21:36 PST 2018","","","","479","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","{}","{}","dog","{}","{}","cat","blue","dish","beans","cabbage","exhausted","bbox","","exhausted","exhausted","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3UOUJI6MTFJUDVMDZCBTU96KRLHUXB","A14OPFM8OFA4WF","Submitted","Wed Nov 28 03:22:48 PST 2018","Wed Nov 28 03:23:46 PST 2018","Sat Dec 01 03:23:46 PST 2018","","","","58","100% (1/1)","100% (1/1)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","panini","{}","dog","shears","woman","cat","blue","dish","beans","cabbage","","exhausted","","","","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3X3OR7WPZ151F4YBIQ70NNT8NLGL81","AF99UK28HM1MR","Submitted","Wed Nov 28 03:28:47 PST 2018","Wed Nov 28 03:34:08 PST 2018","Sat Dec 01 03:34:08 PST 2018","","","","321","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","DISH","PLACE","DOG","WEAPON","PERSON","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3T6EIBTM9MTVFP2SSVXMLGN797ZAAP","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","3ZOTGHDK5KGR49GH9GTXWVX3UKROSK","A2LAE3OM5OQ0WF","Submitted","Wed Nov 28 03:16:16 PST 2018","Wed Nov 28 03:18:44 PST 2018","Sat Dec 01 03:18:44 PST 2018","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2348563_1842485_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2325122_3456054_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2404889_336926_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2414319_296869_ambiguous_synset.png","sandwich","garage","terrier","scissors","lady","{}","Sandwich","Garage","Dog","Scissors","Female","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","317HQ483I9XKSAD93PZ6D4RBVCKNIC","A1GPLSAFPS5YKW","Submitted","Wed Nov 28 03:12:51 PST 2018","Wed Nov 28 03:15:42 PST 2018","Sat Dec 01 03:15:42 PST 2018","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","Bike","Granite Tabletop","pizza","Cutting Board","Juicer","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","31HQ4X3T3UFJYODKWOD54ET9ZFMSL7","A1D7MG93VY3EHI","Submitted","Wed Nov 28 03:13:38 PST 2018","Wed Nov 28 03:22:16 PST 2018","Sat Dec 01 03:22:16 PST 2018","","","","518","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","motorcyclist","{}","{}","{}","mixer","cat","blue","dish","beans","cabbage","","quality","quality","exhausted","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","358UUM7WR188IOO5D5CQVZ6CITZ7RQ","AF99UK28HM1MR","Submitted","Wed Nov 28 03:25:08 PST 2018","Wed Nov 28 03:27:31 PST 2018","Sat Dec 01 03:27:31 PST 2018","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","PERSON","VEGETABLE","INGREDIENT","WEAPON","APPLIANCE","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"33N1S8XHHNQ0M9X084KSR8LDEY01ZT","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 03:12:11 PST 2018","10","BatchId:3451914;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 03:12:11 PST 2018","","","37UEWGM5HVDU7293OPVHUPFZF7YR1C","A38R689MVZST8Q","Submitted","Wed Nov 28 03:17:16 PST 2018","Wed Nov 28 03:19:35 PST 2018","Sat Dec 01 03:19:35 PST 2018","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2338898_2232134_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2332727_3337741_ambiguous_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353604_2768859_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2350930_1830045_singleton_category.png","man","rhubarb","sauce","knife","pitcher","{}","Cyclist","Vegetable","Condiment","Slicer","Container","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
