"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_0_url","Input.img_1_url","Input.img_2_url","Input.img_3_url","Input.img_4_url","Input.taboolist_0","Input.taboolist_1","Input.taboolist_2","Input.taboolist_3","Input.taboolist_4","Answer.comments","Answer.inputbox_objname-0","Answer.inputbox_objname-1","Answer.inputbox_objname-2","Answer.inputbox_objname-3","Answer.inputbox_objname-4","Answer.inputbox_objname-ex0","Answer.inputbox_objname-ex1","Answer.inputbox_objname-ex2","Answer.inputbox_objname-ex3","Answer.inputbox_objname-ex4","Answer.optout-0","Answer.optout-1","Answer.optout-2","Answer.optout-3","Answer.optout-4","Answer.other_reasons-0","Answer.other_reasons-1","Answer.other_reasons-2","Answer.other_reasons-3","Answer.other_reasons-4","Approve","Reject"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","36NEMU28XHIWBNCEG5OL1GBJ5ZFWM3","AGLY8XF1SIZSV","Submitted","Wed Nov 28 12:27:50 PST 2018","Wed Nov 28 12:28:50 PST 2018","Sat Dec 01 12:28:50 PST 2018","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","{}","shelter","cutting device","food","food","baking instrument","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","37TRT2X24SWEMC8IIHFXYA6HR46JBA","AWF8F3RD3NA9D","Submitted","Wed Nov 28 12:48:29 PST 2018","Wed Nov 28 12:49:59 PST 2018","Sat Dec 01 12:49:59 PST 2018","","","","90","100% (10/10)","100% (10/10)","100% (10/10)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","{}","House","Saw","Plant","Snack","Tool","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","39GHHAVOMHWU1DN9325AQW0BHCMJ41","A1JN91H01L2OCC","Submitted","Wed Nov 28 12:32:51 PST 2018","Wed Nov 28 12:34:19 PST 2018","Sat Dec 01 12:34:19 PST 2018","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","{}","architecture","saw","veggie","wafer","spade","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3BF51CHDTXFHBJAIW1FN2GUJN810HW","A3IRQEJDDTCO3K","Submitted","Wed Nov 28 12:24:16 PST 2018","Wed Nov 28 12:28:14 PST 2018","Sat Dec 01 12:28:14 PST 2018","","","","238","100% (1/1)","100% (1/1)","100% (1/1)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","{}","structure","Carpenter's saw","plant","Sweet Treat","{}","cat","blue","dish","beans","cabbage","","","","","exhausted","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3GU1KF0O4K6A8NBGDUKHV6ST037PBB","A18XIQBTQWMWF1","Submitted","Wed Nov 28 12:22:48 PST 2018","Wed Nov 28 12:24:42 PST 2018","Sat Dec 01 12:24:42 PST 2018","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","it was fun","bicycle","handsaw","vegetable","cookie","shovel","cat","blue","dish","beans","cabbage","exhausted","exhausted","exhausted","exhausted","exhausted","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3K3R2QNK8D84CZ4FWW5FE6K2KKXU93","A3CA7SCTM4H9IO","Submitted","Wed Nov 28 12:28:02 PST 2018","Wed Nov 28 12:29:15 PST 2018","Sat Dec 01 12:29:15 PST 2018","","","","73","67% (2/3)","100% (2/2)","100% (1/1)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","{}","building","handsaw","rhubarb","cookie","shovel","cat","blue","dish","beans","cabbage","exhausted","exhausted","exhausted","exhausted","exhausted","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3K9FOBBF2JOMIBLFOSWJ5KJ3CIKLNY","AUSDM3KALROGI","Submitted","Wed Nov 28 12:21:15 PST 2018","Wed Nov 28 12:25:42 PST 2018","Sat Dec 01 12:25:42 PST 2018","","","","267","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","{}","old","metal","straw","man","baking","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3KOPY89HMA79JH453O0RGR853CRJ3H","AHOTKNMJFS8TR","Submitted","Wed Nov 28 12:38:29 PST 2018","Wed Nov 28 12:43:24 PST 2018","Sat Dec 01 12:43:24 PST 2018","","","","295","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","very nice task","man","scissor","{}","{}","pizza dough","cat","blue","dish","beans","cabbage","","","exhausted","exhausted","","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3OVR4I9USROBN0RMYSPJNXCXV7DQ4Y","A7Z9TZUO1A3CZ","Submitted","Wed Nov 28 12:30:25 PST 2018","Wed Nov 28 12:32:53 PST 2018","Sat Dec 01 12:32:53 PST 2018","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","{}","hotel inn","scissors","celery stalks","baked goods","spatula","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3M93N4X8HLSAGERQ31WQZFKWL4GJSY","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:58 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:58 PST 2018","","","3YMU66OBIPDEMNL3A34QN8HZUPSGHH","A1GYD62XNQT0O5","Submitted","Wed Nov 28 12:37:28 PST 2018","Wed Nov 28 12:38:54 PST 2018","Sat Dec 01 12:38:54 PST 2018","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2384637_1306887_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361069_784301_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2361816_2220050_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2374569_586596_singleton_category.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2365178_2438664_singleton_category.png","building, structure","handsaw, tool","rhubarb, vegetable","cookie, biscuit","shovel","{}","development","instrument","food","treat","tool","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","33F859I568IIV6DSUHCCMXQ2ECZHB0","A3W2QNET7TUNDQ","Submitted","Wed Nov 28 12:33:35 PST 2018","Wed Nov 28 12:34:07 PST 2018","Sat Dec 01 12:34:07 PST 2018","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","{}","animal","canines","{}","building","food","cat","blue","dish","beans","cabbage","","","exhausted","","","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","33FOTY3KEOQQ10KK6S5M5UGDF831CS","A3CA7SCTM4H9IO","Submitted","Wed Nov 28 12:30:44 PST 2018","Wed Nov 28 12:31:54 PST 2018","Sat Dec 01 12:31:54 PST 2018","","","","70","67% (2/3)","100% (2/2)","100% (1/1)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","{}","terrier","terriers","cups","cottage","pickle","cat","blue","dish","beans","cabbage","exhausted","bbox","exhausted","","exhausted","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","37C0GNLMHH8VDERVCUCEKWPC8JT6DT","AOYQ6FLVQO6JJ","Submitted","Wed Nov 28 12:21:20 PST 2018","Wed Nov 28 12:22:17 PST 2018","Sat Dec 01 12:22:17 PST 2018","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","{}","Dog","Dog","Cups","Cottage","Pickle, tomatoe","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","37TRT2X24SWEMC8IIHFXYA6HR45JB9","AHOTKNMJFS8TR","Submitted","Wed Nov 28 12:46:00 PST 2018","Wed Nov 28 12:48:23 PST 2018","Sat Dec 01 12:48:23 PST 2018","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","very nice task","belt","belt","water","plant","cucumber","cat","blue","dish","beans","cabbage","","exhausted","","","","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","384PI804XU661SOY7VRM6U1LWJIS09","A18XIQBTQWMWF1","Submitted","Wed Nov 28 12:28:31 PST 2018","Wed Nov 28 12:30:30 PST 2018","Sat Dec 01 12:30:30 PST 2018","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","fun","dog","dogs","glasses","house","tomato","cat","blue","dish","beans","cabbage","bbox","bbox","bbox","bbox","exhausted","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3AMW0RGHOF7C9W0DGKPQM1SNHSNNP0","ACZCX0BDOL5CK","Submitted","Wed Nov 28 12:30:59 PST 2018","Wed Nov 28 12:33:19 PST 2018","Sat Dec 01 12:33:19 PST 2018","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","{}","beagle","canines","drinkware","cabin","{}","cat","blue","dish","beans","cabbage","","","","","exhausted","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3D8YOU6S9GPHUG2HYP23UWT0UJR6U6","AE4P5KVUE9HST","Submitted","Wed Nov 28 12:38:43 PST 2018","Wed Nov 28 12:39:30 PST 2018","Sat Dec 01 12:39:30 PST 2018","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","{}","Canine","Canine","Drinks","Building","{}","cat","blue","dish","beans","cabbage","","","","","exhausted","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3DYGAII7PNDXCTD5WCH7QVNSM38QPO","A2PQV1A2D4CG52","Submitted","Wed Nov 28 12:21:21 PST 2018","Wed Nov 28 12:22:45 PST 2018","Sat Dec 01 12:22:45 PST 2018","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","GOOD","TERRIER","TERRIER","CUPS","COTTAGE","PICKLE","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3LUY3GC6315N6B8Q0D81Q46XHDI7P9","A33G8HWR0QMLWR","Submitted","Wed Nov 28 12:30:15 PST 2018","Wed Nov 28 12:31:48 PST 2018","Sat Dec 01 12:31:48 PST 2018","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","{}","animal","pets","drinking vessels","casa","vegetable","cat","blue","dish","beans","cabbage","","","","","","{}","{}","{}","{}","{}"
"3V8JSVE8YZVZ1KH7O6DOKLV5XHGEYM","3EOS91U1V0GLK8D687GF4TICMDMBYN","YouNameIt","Please view an image and provide a name for one of the objects","image, name, picture, photo","$0.20","Wed Nov 28 12:19:57 PST 2018","10","BatchId:3452735;OriginalHitTemplateId:862366346;","600","259200","Wed Dec 05 12:19:57 PST 2018","","","3RGU30DZTCDA53CF9656CQHB336JMV","A1N4P4XGQM7NXE","Submitted","Wed Nov 28 12:25:30 PST 2018","Wed Nov 28 12:26:23 PST 2018","Sat Dec 01 12:26:23 PST 2018","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2363848_3743172_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2412877_3802623_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2353547_2001468_singleton_obj.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2372994_1749119_ambiguous_synset.png","http://www.coli.uni-saarland.de/~carina/object_naming/amt_images/2358476_802308_ambiguous_category.png","terrier, dog","terriers, dogs","cups, glasses","cottage, house","pickle, tomato","{}","pupper","woofle","{}","building","food","cat","blue","dish","beans","cabbage","","","exhausted","","","{}","{}","{}","{}","{}"
